date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-11-05,15204,11,13,0.0007234938174164693,0.8461538461538461,0,0.0,0.0,1,6.577216521967904e-05,0.07692307692307693,5,0.00032886082609839514,0.38461538461538464,2,0.00013154433043935807,0.15384615384615385,0,0.0,0.0,2,0.00013154433043935807,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.577216521967904e-05,0.07692307692307693,0,0.0,0.0
2017-11-06,14224,23,13,0.0016169853768278966,1.7692307692307692,5,0.0003515185601799775,0.38461538461538464,0,0.0,0.0,1,7.030371203599551e-05,0.07692307692307693,9,0.0006327334083239595,0.6923076923076923,0,0.0,0.0,6,0.000421822272215973,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014060742407199101,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-07,16654,13,13,0.0007805932508706617,1.0,2,0.00012009126936471719,0.15384615384615385,1,6.0045634682358595e-05,0.07692307692307693,4,0.00024018253872943438,0.3076923076923077,3,0.00018013690404707576,0.23076923076923078,0,0.0,0.0,2,0.00012009126936471719,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.0045634682358595e-05,0.07692307692307693,0,0.0,0.0
2017-11-08,13341,14,13,0.0010493965969567498,1.0769230769230769,2,0.00014991379956524997,0.15384615384615385,1,7.495689978262499e-05,0.07692307692307693,4,0.00029982759913049995,0.3076923076923077,4,0.00029982759913049995,0.3076923076923077,0,0.0,0.0,1,7.495689978262499e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014991379956524997,0.15384615384615385,0,0.0,0.0
2017-11-09,14389,4,13,0.00027799013135033706,0.3076923076923077,0,0.0,0.0,1,6.949753283758427e-05,0.07692307692307693,1,6.949753283758427e-05,0.07692307692307693,1,6.949753283758427e-05,0.07692307692307693,0,0.0,0.0,1,6.949753283758427e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-10,13754,5,13,0.0003635306092773012,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00014541224371092046,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00014541224371092046,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.270612185546023e-05,0.07692307692307693,0,0.0,0.0
2017-11-11,13923,3,13,0.00021547080370609782,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001436472024707319,0.15384615384615385,0,0.0,0.0,1,7.182360123536594e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-12,14514,8,13,0.0005511919525974921,0.6153846153846154,1,6.889899407468652e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00020669698222405952,0.23076923076923078,0,0.0,0.0,2,0.00013779798814937303,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.889899407468652e-05,0.07692307692307693,0,0.0,0.0,1,6.889899407468652e-05,0.07692307692307693,0,0.0,0.0
2017-11-13,15064,7,13,0.00046468401486988845,0.5384615384615384,1,6.638343069569835e-05,0.07692307692307693,1,6.638343069569835e-05,0.07692307692307693,2,0.0001327668613913967,0.15384615384615385,3,0.00019915029208709506,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-14,13433,15,13,0.0011166530186853272,1.1538461538461537,1,7.444353457902182e-05,0.07692307692307693,0,0.0,0.0,3,0.00022333060373706543,0.23076923076923078,7,0.0005211047420531526,0.5384615384615384,0,0.0,0.0,4,0.00029777413831608726,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-15,14330,3,13,0.000209351011863224,0.23076923076923078,1,6.978367062107467e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.978367062107467e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.978367062107467e-05,0.07692307692307693,0,0.0,0.0
