date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-11-05,9871,2,13,0.00020261371694863743,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00010130685847431871,0.07692307692307693,1,0.00010130685847431871,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-06,9660,8,13,0.0008281573498964803,0.6153846153846154,2,0.00020703933747412008,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,5,0.0005175983436853002,0.38461538461538464,0,0.0,0.0,1,0.00010351966873706004,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-07,9460,7,13,0.0007399577167019028,0.5384615384615384,1,0.00010570824524312896,0.07692307692307693,0,0.0,0.0,1,0.00010570824524312896,0.07692307692307693,3,0.0003171247357293869,0.23076923076923078,0,0.0,0.0,2,0.00021141649048625792,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-08,9875,5,13,0.0005063291139240507,0.38461538461538464,1,0.00010126582278481013,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00010126582278481013,0.07692307692307693,0,0.0,0.0,2,0.00020253164556962027,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010126582278481013,0.07692307692307693,0,0.0,0.0
2017-11-09,9958,6,13,0.0006025306286402892,0.46153846153846156,1,0.0001004217714400482,0.07692307692307693,1,0.0001004217714400482,0.07692307692307693,1,0.0001004217714400482,0.07692307692307693,3,0.0003012653143201446,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-10,10309,6,13,0.0005820157144242894,0.46153846153846156,1,9.700261907071492e-05,0.07692307692307693,0,0.0,0.0,1,9.700261907071492e-05,0.07692307692307693,2,0.00019400523814142983,0.15384615384615385,0,0.0,0.0,2,0.00019400523814142983,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-11,9918,6,13,0.0006049606775559589,0.46153846153846156,0,0.0,0.0,1,0.00010082677959265981,0.07692307692307693,2,0.00020165355918531962,0.15384615384615385,2,0.00020165355918531962,0.15384615384615385,0,0.0,0.0,1,0.00010082677959265981,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-12,9905,4,13,0.0004038364462392731,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00010095911155981827,0.07692307692307693,2,0.00020191822311963655,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010095911155981827,0.07692307692307693,0,0.0,0.0
2017-11-13,10354,4,13,0.00038632412594166504,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00019316206297083252,0.15384615384615385,0,0.0,0.0,1,9.658103148541626e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.658103148541626e-05,0.07692307692307693,0,0.0,0.0
2017-11-14,9678,15,13,0.0015499070055796653,1.1538461538461537,4,0.0004133085348212441,0.3076923076923077,0,0.0,0.0,1,0.00010332713370531102,0.07692307692307693,7,0.000723289935937177,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00020665426741062204,0.15384615384615385,0,0.0,0.0,1,0.00010332713370531102,0.07692307692307693,0,0.0,0.0
2017-11-15,10347,6,13,0.0005798782255726297,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00028993911278631486,0.23076923076923078,0,0.0,0.0,1,9.664637092877162e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.664637092877162e-05,0.07692307692307693,1,9.664637092877162e-05,0.07692307692307693,0,0.0,0.0
2017-11-16,9733,4,13,0.0004109729785266619,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00010274324463166547,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00020548648926333094,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010274324463166547,0.07692307692307693,0,0.0,0.0
2017-11-17,9665,3,13,0.00031039834454216247,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00010346611484738747,0.07692307692307693,1,0.00010346611484738747,0.07692307692307693,0,0.0,0.0,1,0.00010346611484738747,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-18,9498,3,13,0.0003158559696778269,0.23076923076923078,1,0.0001052853232259423,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001052853232259423,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001052853232259423,0.07692307692307693,0,0.0,0.0
2017-11-19,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-20,8898,1,13,0.00011238480557428635,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011238480557428635,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
