date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2017-11-05,6623,3,13,0.0004529669334138608,0.23076923076923078,1,0.00015098897780462027,0.07692307692307693,0,0.0,0.0,1,0.00015098897780462027,0.07692307692307693,1,0.00015098897780462027,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-06,6611,3,13,0.00045378913931326575,0.23076923076923078,1,0.00015126304643775526,0.07692307692307693,0,0.0,0.0,1,0.00015126304643775526,0.07692307692307693,1,0.00015126304643775526,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-07,6906,3,13,0.0004344048653344917,0.23076923076923078,1,0.0001448016217781639,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0002896032435563278,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-08,6583,3,13,0.00045571927692541396,0.23076923076923078,1,0.00015190642564180464,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00015190642564180464,0.07692307692307693,0,0.0,0.0,1,0.00015190642564180464,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-09,6925,4,13,0.0005776173285198556,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001444043321299639,0.07692307692307693,0,0.0,0.0,1,0.0001444043321299639,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002888086642599278,0.15384615384615385,0,0.0,0.0
2017-11-10,6289,3,13,0.0004770233741453331,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001590077913817777,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003180155827635554,0.15384615384615385,0,0.0,0.0
2017-11-11,7246,3,13,0.0004140215291195142,0.23076923076923078,1,0.0001380071763731714,0.07692307692307693,0,0.0,0.0,1,0.0001380071763731714,0.07692307692307693,1,0.0001380071763731714,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-12,6137,1,13,0.00016294606485253382,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016294606485253382,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-13,6471,8,13,0.0012362849636841293,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015453562046051616,0.07692307692307693,0,0.0,0.0,7,0.001081749343223613,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-14,6305,2,13,0.00031720856463124506,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015860428231562253,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00015860428231562253,0.07692307692307693,0,0.0,0.0
2017-11-15,6563,8,13,0.0012189547463050433,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.00030473868657626083,0.15384615384615385,1,0.00015236934328813042,0.07692307692307693,0,0.0,0.0,1,0.00015236934328813042,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0004571080298643913,0.23076923076923078,1,0.00015236934328813042,0.07692307692307693
2017-11-16,6037,1,13,0.00016564518800728838,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016564518800728838,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-17,5681,4,13,0.0007041013906002464,0.3076923076923077,0,0.0,0.0,1,0.0001760253476500616,0.07692307692307693,2,0.0003520506953001232,0.15384615384615385,1,0.0001760253476500616,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-18,7021,1,13,0.0001424298532972511,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001424298532972511,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-19,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-20,5976,2,13,0.00033467202141900936,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016733601070950468,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016733601070950468,0.07692307692307693,0,0.0,0.0
2017-11-21,5857,5,13,0.0008536793580331228,0.38461538461538464,0,0.0,0.0,2,0.0003414717432132491,0.15384615384615385,2,0.0003414717432132491,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00017073587160662456,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-22,6743,4,13,0.0005932077710218003,0.3076923076923077,0,0.0,0.0,1,0.00014830194275545008,0.07692307692307693,2,0.00029660388551090017,0.15384615384615385,1,0.00014830194275545008,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-23,5320,6,13,0.0011278195488721805,0.46153846153846156,0,0.0,0.0,2,0.00037593984962406017,0.15384615384615385,3,0.0005639097744360903,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018796992481203009,0.07692307692307693,0,0.0,0.0
2017-11-24,6096,4,13,0.0006561679790026247,0.3076923076923077,0,0.0,0.0,1,0.00016404199475065617,0.07692307692307693,1,0.00016404199475065617,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00016404199475065617,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016404199475065617,0.07692307692307693,0,0.0,0.0
2017-11-25,6631,5,13,0.0007540340823405218,0.38461538461538464,0,0.0,0.0,1,0.00015080681646810435,0.07692307692307693,4,0.0006032272658724174,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-26,5340,2,13,0.0003745318352059925,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018726591760299626,0.07692307692307693,0,0.0,0.0,1,0.00018726591760299626,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-27,6265,7,13,0.0011173184357541898,0.5384615384615384,0,0.0,0.0,3,0.00047885075818036713,0.23076923076923078,3,0.00047885075818036713,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.0001596169193934557,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-28,7282,2,13,0.00027464982147761604,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00027464982147761604,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-29,6542,1,13,0.0001528584530724549,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001528584530724549,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-11-30,6531,6,13,0.0009186954524575103,0.46153846153846156,3,0.00045934772622875517,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.00045934772622875517,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2017-12-01,6280,3,13,0.00047770700636942675,0.23076923076923078,0,0.0,0.0,1,0.0001592356687898089,0.07692307692307693,2,0.0003184713375796178,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
